### MJD_prego_n120_M10000_v0.5_mu1-0.4_mu2-0.133333333333333_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
1754 0.1 9.98333333333333 0.5 8.875 1 6.31666666666667
1755 0.1 9.40833333333333 0.5 7.15 1 3.95833333333333
1756 0.1 10.1416666666667 0.5 8.78333333333333 1 3.45833333333333
1757 0.1 7.40833333333333 0.5 6.35 1 5.7
1758 0.1 10.1833333333333 0.5 8.25 1 5.08333333333333
1759 0.1 8.975 0.5 7.95 1 2.59166666666667
1760 0.1 9.04166666666667 0.5 5.68333333333333 1 4.45
1761 0.1 6.8 0.5 4.35 1 3.90833333333333
1762 0.1 9.025 0.5 7.64166666666667 1 3.675
1763 0.1 9.78333333333333 0.5 6.08333333333333 1 3.66666666666667
1764 0.1 8.725 0.5 7.55 1 6.60833333333333
1765 0.1 7.65 0.5 5.03333333333333 1 3.43333333333333
1766 0.1 9.58333333333333 0.5 6.625 1 4.575
1767 0.1 9.05 0.5 6.425 1 4.83333333333333
1768 0.1 9.88333333333333 0.5 7.16666666666667 1 5.83333333333333
1769 0.1 6.7 0.5 5.53333333333333 1 4.14166666666667
1770 0.1 9.59166666666667 0.5 8.45 1 6.89166666666667
1771 0.1 7.70833333333333 0.5 6.10833333333333 1 4.99166666666667
1772 0.1 9.825 0.5 6.94166666666667 1 5.43333333333333
1773 0.1 9.49166666666667 0.5 6.96666666666667 1 4.60833333333333
1774 0.1 9.58333333333333 0.5 8.04166666666667 1 4
1775 0.1 9.73333333333333 0.5 6.45 1 4.35833333333333
1776 0.1 6.81666666666667 0.5 6.04166666666667 1 4
1777 0.1 9.76666666666667 0.5 8.44166666666667 1 6.76666666666667
1778 0.1 9.225 0.5 7.375 1 5.49166666666667
1779 0.1 8.33333333333333 0.5 7 1 3.30833333333333
1780 0.1 10.3166666666667 0.5 7.2 1 5.90833333333333
1781 0.1 9.19166666666667 0.5 5.43333333333333 1 4.81666666666667
1782 0.1 8.65833333333333 0.5 7.54166666666667 1 3.575
1783 0.1 9.69166666666667 0.5 8.6 1 4.13333333333333
1784 0.1 9.38333333333333 0.5 6.275 1 4.25833333333333
1785 0.1 9.725 0.5 6.05 1 4.65833333333333
1786 0.1 4.675 0.5 3.175 1 1.43333333333333
1787 0.1 9.675 0.5 7.45833333333333 1 5.44166666666667
1788 0.1 7.31666666666667 0.5 4.85 1 2.85
1789 0.1 9.33333333333333 0.5 6.25 1 5.075
1790 0.1 9.03333333333333 0.5 5.89166666666667 1 3.45833333333333
1791 0.1 9.875 0.5 7.81666666666667 1 5.78333333333333
1792 0.1 8.13333333333333 0.5 6.1 1 4.9
1793 0.1 9.69166666666667 0.5 6.39166666666667 1 5.13333333333333
1794 0.1 9.45 0.5 8.21666666666667 1 6.45
1795 0.1 9.51666666666667 0.5 9.26666666666667 1 8.24166666666667
1796 0.1 9.275 0.5 7.4 1 4.60833333333333
1797 0.1 9.34166666666667 0.5 8.75833333333333 1 6.68333333333333
1798 0.1 9.54166666666667 0.5 4.19166666666667 1 1.88333333333333
1799 0.1 9.68333333333333 0.5 8.375 1 5.125
1800 0.1 9.3 0.5 7.20833333333333 1 6.21666666666667
1801 0.1 9.76666666666667 0.5 8.61666666666667 1 6.49166666666667
1802 0.1 9.45833333333333 0.5 3.79166666666667 1 3.6
1803 0.1 7.09166666666667 0.5 5.41666666666667 1 3.25
1804 0.1 9.75 0.5 6.98333333333333 1 5.05
1805 0.1 9.11666666666667 0.5 5.825 1 3.69166666666667
1806 0.1 8.06666666666667 0.5 5.9 1 5.33333333333333
1807 0.1 9.45833333333333 0.5 6.25833333333333 1 4.51666666666667
1808 0.1 9.64166666666667 0.5 8.88333333333333 1 6.68333333333333
1809 0.1 9.575 0.5 10.1916666666667 1 6.09166666666667
1810 0.1 8.61666666666667 0.5 7.40833333333333 1 4.79166666666667
1811 0.1 9.575 0.5 7.60833333333333 1 4.24166666666667
1812 0.1 9.39166666666667 0.5 5.9 1 4.95833333333333
1813 0.1 9.275 0.5 5 1 3.325
1814 0.1 9.13333333333333 0.5 6.9 1 3.3
1815 0.1 9.66666666666667 0.5 6.38333333333333 1 4.73333333333333
1816 0.1 9.63333333333333 0.5 9.33333333333333 1 5.63333333333333
1817 0.1 9.85833333333333 0.5 4.99166666666667 1 4.50833333333333
1818 0.1 8.65833333333333 0.5 6.6 1 4.59166666666667
1819 0.1 8.54166666666667 0.5 6.36666666666667 1 4.39166666666667
1820 0.1 10.125 0.5 8.04166666666667 1 4.7
1821 0.1 9.41666666666667 0.5 8.025 1 6.975
1822 0.1 9.90833333333333 0.5 6.15833333333333 1 2.64166666666667
1823 0.1 9.55833333333333 0.5 6.975 1 5.21666666666667
1824 0.1 9.59166666666667 0.5 6.86666666666667 1 4.01666666666667
1825 0.1 10.5916666666667 0.5 9.65 1 5.45
1826 0.1 9.35833333333333 0.5 7.23333333333333 1 6.06666666666667
1827 0.1 7.78333333333333 0.5 6.63333333333333 1 5.10833333333333
1828 0.1 8.575 0.5 4.81666666666667 1 4.04166666666667
1829 0.1 9.475 0.5 8.2 1 4.45
1830 0.1 8.95 0.5 6.35833333333333 1 4.44166666666667
1831 0.1 9.34166666666667 0.5 5.06666666666667 1 2.575
1832 0.1 9.29166666666667 0.5 4.71666666666667 1 2.39166666666667
1833 0.1 9.34166666666667 0.5 7.85833333333333 1 6.75
1834 0.1 9.575 0.5 6.29166666666667 1 5.29166666666667
1835 0.1 10.4916666666667 0.5 9.93333333333333 1 6.03333333333333
1836 0.1 9.48333333333333 0.5 8.425 1 4.975
1837 0.1 9.86666666666667 0.5 5.78333333333333 1 4.41666666666667
1838 0.1 9.41666666666667 0.5 7.60833333333333 1 6.29166666666667
1839 0.1 9.83333333333333 0.5 9.51666666666667 1 6.56666666666667
1840 0.1 9.35 0.5 8.075 1 6.1
1841 0.1 9.40833333333333 0.5 7.08333333333333 1 5.775
1842 0.1 9.38333333333333 0.5 5.68333333333333 1 4.14166666666667
1843 0.1 9.89166666666667 0.5 7.925 1 4.06666666666667
1844 0.1 9.2 0.5 4.78333333333333 1 3.475
1845 0.1 9.58333333333333 0.5 5.90833333333333 1 3.3
1846 0.1 9.80833333333333 0.5 8.95833333333333 1 6.825
1847 0.1 10.15 0.5 5.63333333333333 1 3.7
1848 0.1 7.10833333333333 0.5 5.6 1 4.15833333333333
1849 0.1 7.825 0.5 5.475 1 3.66666666666667
1850 0.1 9.375 0.5 6.16666666666667 1 4.69166666666667
1851 0.1 9.69166666666667 0.5 6.53333333333333 1 5.05
1852 0.1 6.65833333333333 0.5 4.71666666666667 1 3.99166666666667
1853 0.1 9.53333333333333 0.5 7.48333333333333 1 6.25
1854 0.1 9.5 0.5 6.05 1 4.93333333333333
1855 0.1 9.65 0.5 8.14166666666667 1 6.4
1856 0.1 10.1083333333333 0.5 5.91666666666667 1 4.975
1857 0.1 8.80833333333333 0.5 5.875 1 5.3
1858 0.1 9.85833333333333 0.5 8.1 1 4.53333333333333
1859 0.1 9.51666666666667 0.5 7.45 1 6.59166666666667
1860 0.1 9.31666666666667 0.5 7.69166666666667 1 5.925
1861 0.1 9.40833333333333 0.5 5.55 1 4.00833333333333
1862 0.1 9.625 0.5 7.54166666666667 1 5.30833333333333
1863 0.1 9.825 0.5 9.09166666666667 1 6.15
1864 0.1 9.74166666666667 0.5 6.98333333333333 1 4.69166666666667
1865 0.1 8.79166666666667 0.5 7.39166666666667 1 6.15833333333333
1866 0.1 8.225 0.5 7.23333333333333 1 6.725
1867 0.1 9.675 0.5 6.05 1 2.9
1868 0.1 9.05833333333333 0.5 5.675 1 3.65
1869 0.1 9.18333333333333 0.5 5.54166666666667 1 3.20833333333333
1870 0.1 9.53333333333333 0.5 7.71666666666667 1 5.49166666666667
1871 0.1 9.875 0.5 8.325 1 6.41666666666667
1872 0.1 9.475 0.5 6.375 1 2.8
1873 0.1 9.91666666666667 0.5 9.40833333333333 1 6.16666666666667
1874 0.1 7.60833333333333 0.5 5.56666666666667 1 4.36666666666667
1875 0.1 9.475 0.5 7.675 1 4.625
1876 0.1 9.46666666666667 0.5 4.89166666666667 1 3.88333333333333
1877 0.1 9.95833333333333 0.5 6.875 1 4.98333333333333
1878 0.1 5.7 0.5 3.86666666666667 1 1.78333333333333
1879 0.1 9.43333333333333 0.5 7.36666666666667 1 5.53333333333333
1880 0.1 9.24166666666667 0.5 6.23333333333333 1 4.29166666666667
1881 0.1 9.41666666666667 0.5 5.35 1 3.30833333333333
1882 0.1 9.675 0.5 5.63333333333333 1 4.3
1883 0.1 6.00833333333333 0.5 4.48333333333333 1 3.175
1884 0.1 8.6 0.5 6.175 1 5.29166666666667
1885 0.1 6.84166666666667 0.5 5.38333333333333 1 4.25833333333333
1886 0.1 9.64166666666667 0.5 5.93333333333333 1 3.33333333333333
1887 0.1 9.18333333333333 0.5 3.39166666666667 1 2.88333333333333
1888 0.1 9.51666666666667 0.5 8.85 1 6.35
1889 0.1 9.875 0.5 5.21666666666667 1 2.89166666666667
1890 0.1 9.85833333333333 0.5 9.68333333333333 1 6.55
1891 0.1 9.99166666666667 0.5 8.59166666666667 1 5.775
1892 0.1 9.40833333333333 0.5 7.89166666666667 1 4.20833333333333
1893 0.1 9.61666666666667 0.5 8.20833333333333 1 6.74166666666667
1894 0.1 9.38333333333333 0.5 5.45 1 4.125
1895 0.1 8.2 0.5 6.93333333333333 1 4.65
1896 0.1 7.55 0.5 5.05833333333333 1 4.225
1897 0.1 9.725 0.5 6.59166666666667 1 4.7
1898 0.1 9.46666666666667 0.5 7.28333333333333 1 5.88333333333333
1899 0.1 9.19166666666667 0.5 6.78333333333333 1 3.975
1900 0.1 9.01666666666667 0.5 6.025 1 5.39166666666667
1901 0.1 9.63333333333333 0.5 4.725 1 3.28333333333333
1902 0.1 9.98333333333333 0.5 8.25 1 5.56666666666667
1903 0.1 9.675 0.5 8.70833333333333 1 6.44166666666667
1904 0.1 9.375 0.5 7.73333333333333 1 5.69166666666667
1905 0.1 9.71666666666667 0.5 7.71666666666667 1 3.125
1906 0.1 6.85833333333333 0.5 5.48333333333333 1 3.89166666666667
1907 0.1 9.51666666666667 0.5 6.79166666666667 1 3.49166666666667
1908 0.1 9.425 0.5 8.8 1 5.45
1909 0.1 9.56666666666667 0.5 6.68333333333333 1 4.625
1910 0.1 9.875 0.5 7.94166666666667 1 4.11666666666667
1911 0.1 9.48333333333333 0.5 5.80833333333333 1 3.78333333333333
1912 0.1 5.85833333333333 0.5 4.94166666666667 1 4.525
1913 0.1 9.9 0.5 8.04166666666667 1 6.05
1914 0.1 7.85833333333333 0.5 6.75 1 5.325
1915 0.1 8.43333333333333 0.5 8.46666666666667 1 6.46666666666667
1916 0.1 9.48333333333333 0.5 4.025 1 3.225
1917 0.1 8.225 0.5 4.80833333333333 1 4.23333333333333
1918 0.1 7.31666666666667 0.5 6.78333333333333 1 4.60833333333333
1919 0.1 9.68333333333333 0.5 7.98333333333333 1 6.2
1920 0.1 9.44166666666667 0.5 4.85 1 3.08333333333333
1921 0.1 8.16666666666667 0.5 5.20833333333333 1 2.85833333333333
1922 0.1 9.61666666666667 0.5 7.875 1 5.03333333333333
1923 0.1 9.61666666666667 0.5 5.53333333333333 1 3.6
1924 0.1 9.63333333333333 0.5 7.89166666666667 1 6.03333333333333
1925 0.1 9.66666666666667 0.5 8.95 1 6.26666666666667
1926 0.1 9.65833333333333 0.5 7.73333333333333 1 6.675
1927 0.1 9.35833333333333 0.5 7.4 1 5.475
1928 0.1 9.825 0.5 8.85833333333333 1 4.225
1929 0.1 9.1 0.5 7.425 1 4.975
1930 0.1 10.175 0.5 6.225 1 5.45
1931 0.1 9.66666666666667 0.5 4.70833333333333 1 3.3
1932 0.1 10.2166666666667 0.5 5.725 1 3.00833333333333
1933 0.1 9.5 0.5 6.89166666666667 1 5.49166666666667
1934 0.1 7.65833333333333 0.5 4.04166666666667 1 2.95833333333333
1935 0.1 9.41666666666667 0.5 5.09166666666667 1 3.76666666666667
1936 0.1 9.56666666666667 0.5 7.58333333333333 1 5.28333333333333
1937 0.1 6.45833333333333 0.5 3.39166666666667 1 1.99166666666667
1938 0.1 9.55 0.5 9.11666666666667 1 6.60833333333333
1939 0.1 9.84166666666667 0.5 7.76666666666667 1 6.86666666666667
1940 0.1 6.25833333333333 0.5 4.3 1 3.325
1941 0.1 7.23333333333333 0.5 5.94166666666667 1 5.25833333333333
1942 0.1 10.0083333333333 0.5 8.64166666666667 1 6.125
1943 0.1 7.75 0.5 5.64166666666667 1 4.46666666666667
1944 0.1 9.5 0.5 4.6 1 3.575
1945 0.1 9.525 0.5 6.775 1 4.74166666666667
1946 0.1 9.625 0.5 7.225 1 5.54166666666667
1947 0.1 9.21666666666667 0.5 6.93333333333333 1 5.18333333333333
1948 0.1 9.425 0.5 8.3 1 5.21666666666667
1949 0.1 9.475 0.5 5.7 1 3.60833333333333
1950 0.1 9.53333333333333 0.5 7.65 1 5.73333333333333
1951 0.1 9.625 0.5 6.75 1 3.375
1952 0.1 9.96666666666667 0.5 9.28333333333333 1 4.79166666666667
1953 0.1 9.80833333333333 0.5 7.975 1 5.90833333333333
1954 0.1 7.68333333333333 0.5 4.00833333333333 1 3.23333333333333
1955 0.1 9.525 0.5 6.34166666666667 1 4.26666666666667
1956 0.1 9.575 0.5 8.60833333333333 1 5.525
1957 0.1 9.75833333333333 0.5 5.8 1 4.48333333333333
1958 0.1 9.175 0.5 7.63333333333333 1 5.95
1959 0.1 9.25 0.5 6.95833333333333 1 5.55833333333333
1960 0.1 9.38333333333333 0.5 9.975 1 5.76666666666667
1961 0.1 9.25 0.5 6.525 1 5.76666666666667
1962 0.1 8.53333333333333 0.5 7.49166666666667 1 6.675
1963 0.1 8.99166666666667 0.5 4.44166666666667 1 2.91666666666667
1964 0.1 8.61666666666667 0.5 6.7 1 4.95833333333333
1965 0.1 10.2333333333333 0.5 6.54166666666667 1 5.375
1966 0.1 9.45833333333333 0.5 8.6 1 6.225
1967 0.1 9.71666666666667 0.5 8.275 1 6.95
1968 0.1 9.61666666666667 0.5 6.46666666666667 1 4.00833333333333
1969 0.1 9.40833333333333 0.5 7.46666666666667 1 5.98333333333333
1970 0.1 9.4 0.5 6.38333333333333 1 5.725
1971 0.1 8.58333333333333 0.5 7.225 1 6.26666666666667
1972 0.1 9.425 0.5 6.18333333333333 1 3.81666666666667
1973 0.1 9.56666666666667 0.5 6.35833333333333 1 3.86666666666667
1974 0.1 9.43333333333333 0.5 8.31666666666667 1 4.70833333333333
1975 0.1 9.33333333333333 0.5 6.94166666666667 1 5.14166666666667
1976 0.1 9.93333333333333 0.5 6.625 1 4.9
1977 0.1 9.4 0.5 5.95 1 3.08333333333333
1978 0.1 9.13333333333333 0.5 5.49166666666667 1 3.19166666666667
1979 0.1 9.625 0.5 5.6 1 4.06666666666667
1980 0.1 9.875 0.5 6.23333333333333 1 5.09166666666667
1981 0.1 7.35 0.5 3.25 1 1.84166666666667
1982 0.1 10.0916666666667 0.5 6.375 1 4.90833333333333
1983 0.1 9.35 0.5 8.075 1 6.9
1984 0.1 9.475 0.5 7.45833333333333 1 6.225
1985 0.1 10.025 0.5 7.725 1 3.79166666666667
1986 0.1 9.20833333333333 0.5 7.21666666666667 1 3.34166666666667
1987 0.1 9.35 0.5 4.875 1 3.64166666666667
1988 0.1 9.825 0.5 9.08333333333333 1 7.54166666666667
1989 0.1 9.15833333333333 0.5 7.725 1 5.40833333333333
1990 0.1 9.53333333333333 0.5 6.775 1 3.775
1991 0.1 9.75 0.5 7.31666666666667 1 4.29166666666667
1992 0.1 9.75 0.5 8.88333333333333 1 7.475
1993 0.1 8.375 0.5 6.175 1 4.825
1994 0.1 9.76666666666667 0.5 8.9 1 3.99166666666667
1995 0.1 7.94166666666667 0.5 5.29166666666667 1 2.75
1996 0.1 9.4 0.5 5.775 1 3.23333333333333
1997 0.1 9.54166666666667 0.5 7.8 1 4.31666666666667
1998 0.1 9.96666666666667 0.5 8.91666666666667 1 4.54166666666667
1999 0.1 9.71666666666667 0.5 7.44166666666667 1 5.9
2000 0.1 9.48333333333333 0.5 6.00833333333333 1 5.15
2001 0.1 9.675 0.5 7.2 1 4.56666666666667
2002 0.1 9.5 0.5 5.725 1 4.21666666666667
2003 0.1 9.85833333333333 0.5 7.64166666666667 1 4.4
2004 0.1 8.41666666666667 0.5 5.81666666666667 1 3.81666666666667
2005 0.1 9.79166666666667 0.5 9.20833333333333 1 7.5
2006 0.1 9.51666666666667 0.5 6.275 1 5.01666666666667
2007 0.1 9.725 0.5 8.30833333333333 1 4.85833333333333
2008 0.1 9.425 0.5 7 1 4.36666666666667
2009 0.1 9.35833333333333 0.5 6.30833333333333 1 4.86666666666667
2010 0.1 9.26666666666667 0.5 7.99166666666667 1 4.325
2011 0.1 9.63333333333333 0.5 8.675 1 6.74166666666667
2012 0.1 9.46666666666667 0.5 7.86666666666667 1 5.75833333333333
2013 0.1 9.825 0.5 6.33333333333333 1 4.36666666666667
2014 0.1 4.86666666666667 0.5 3.31666666666667 1 1.625
2015 0.1 9.1 0.5 7.93333333333333 1 5.68333333333333
2016 0.1 9.86666666666667 0.5 8.08333333333333 1 3.90833333333333
2017 0.1 9.35 0.5 7.96666666666667 1 6.25
2018 0.1 7.55 0.5 3.275 1 1.675
2019 0.1 9.75 0.5 5.85833333333333 1 3.34166666666667
2020 0.1 9.56666666666667 0.5 6.98333333333333 1 4.93333333333333
2021 0.1 7.55 0.5 5.71666666666667 1 3.65833333333333
2022 0.1 9.55 0.5 8.03333333333333 1 5.98333333333333
2023 0.1 8.04166666666667 0.5 6.99166666666667 1 4.69166666666667
2024 0.1 8.9 0.5 5.525 1 1.41666666666667
2025 0.1 9.65833333333333 0.5 6.10833333333333 1 4.50833333333333
2026 0.1 9.56666666666667 0.5 7.15 1 5.75833333333333
2027 0.1 9.63333333333333 0.5 7.74166666666667 1 5.04166666666667
2028 0.1 9.79166666666667 0.5 8.21666666666667 1 7.09166666666667
2029 0.1 9.53333333333333 0.5 5.925 1 3.55833333333333
2030 0.1 9.94166666666667 0.5 8.39166666666667 1 6.325
2031 0.1 7.8 0.5 5.975 1 3.86666666666667
2032 0.1 9.7 0.5 6.31666666666667 1 5.56666666666667
2033 0.1 9.64166666666667 0.5 6.95833333333333 1 5.875
2034 0.1 9.28333333333333 0.5 7.225 1 4.93333333333333
2035 0.1 9.5 0.5 6.20833333333333 1 3.84166666666667
2036 0.1 9.86666666666667 0.5 7.725 1 5.45
2037 0.1 8.05 0.5 6.51666666666667 1 3.9
2038 0.1 11.4083333333333 0.5 9 1 7.04166666666667
2039 0.1 9.54166666666667 0.5 5.56666666666667 1 3.975
2040 0.1 7.28333333333333 0.5 3.55 1 2.51666666666667
2041 0.1 9.61666666666667 0.5 6.15833333333333 1 2.29166666666667
2042 0.1 10.15 0.5 9.20833333333333 1 6.775
2043 0.1 7.78333333333333 0.5 7.11666666666667 1 5.09166666666667
2044 0.1 10.3416666666667 0.5 9.9 1 7.425
2045 0.1 9.79166666666667 0.5 7 1 5.65
2046 0.1 7.44166666666667 0.5 5.275 1 4.80833333333333
2047 0.1 8.81666666666667 0.5 7.3 1 6.15
2048 0.1 9.66666666666667 0.5 8.18333333333333 1 5.39166666666667
2049 0.1 10.225 0.5 6.775 1 6.075
2050 0.1 9.30833333333333 0.5 6.51666666666667 1 5.15833333333333
2051 0.1 10.0416666666667 0.5 8.21666666666667 1 6.65
2052 0.1 9.78333333333333 0.5 8.30833333333333 1 5.15833333333333
2053 0.1 9.875 0.5 8.175 1 4.79166666666667
2054 0.1 9.35833333333333 0.5 6.21666666666667 1 4.43333333333333
2055 0.1 9.51666666666667 0.5 8.53333333333333 1 8.15
2056 0.1 5.64166666666667 0.5 4.55 1 3.04166666666667
2057 0.1 8.88333333333333 0.5 7.33333333333333 1 5.1
2058 0.1 10.0333333333333 0.5 8.65 1 5.69166666666667
2059 0.1 8.74166666666667 0.5 4.8 1 3.43333333333333
2060 0.1 9.80833333333333 0.5 5.84166666666667 1 5.20833333333333
2061 0.1 10.3083333333333 0.5 9.11666666666667 1 5.75833333333333
2062 0.1 9.24166666666667 0.5 7.13333333333333 1 2.875
2063 0.1 10.0333333333333 0.5 9.00833333333333 1 5.3
2064 0.1 8.725 0.5 7.45 1 6.53333333333333
2065 0.1 9.65833333333333 0.5 7.64166666666667 1 5.73333333333333
2066 0.1 8.89166666666667 0.5 4.525 1 2.725
2067 0.1 9.90833333333333 0.5 6.71666666666667 1 3.1
2068 0.1 9.225 0.5 5.50833333333333 1 4.75833333333333
2069 0.1 9.58333333333333 0.5 7.10833333333333 1 4.18333333333333
2070 0.1 10.1416666666667 0.5 7.35833333333333 1 5.58333333333333
2071 0.1 6.79166666666667 0.5 4.60833333333333 1 3.80833333333333
2072 0.1 9.51666666666667 0.5 6.11666666666667 1 4.99166666666667
2073 0.1 7.325 0.5 6.45833333333333 1 3.78333333333333
2074 0.1 10.025 0.5 8.48333333333333 1 6.71666666666667
2075 0.1 8.88333333333333 0.5 5.48333333333333 1 3.375
2076 0.1 9.30833333333333 0.5 7 1 5.65
2077 0.1 9.80833333333333 0.5 7.49166666666667 1 5.025
2078 0.1 9.425 0.5 6.9 1 4.6
2079 0.1 9.30833333333333 0.5 8.43333333333333 1 4.325
2080 0.1 9.51666666666667 0.5 8.1 1 4.95
2081 0.1 9.00833333333333 0.5 6.8 1 3.775
2082 0.1 9.33333333333333 0.5 6.575 1 4.30833333333333
2083 0.1 9.94166666666667 0.5 6.275 1 4.36666666666667
2084 0.1 9.70833333333333 0.5 9.09166666666667 1 7.275
2085 0.1 8.65833333333333 0.5 7.48333333333333 1 4.95
2086 0.1 9.425 0.5 7.13333333333333 1 4.78333333333333
2087 0.1 9.76666666666667 0.5 6.46666666666667 1 4.375
2088 0.1 9.85833333333333 0.5 6.58333333333333 1 3.4
2089 0.1 9.25833333333333 0.5 6.54166666666667 1 5.14166666666667
2090 0.1 9.84166666666667 0.5 7.45833333333333 1 6.73333333333333
2091 0.1 9.10833333333333 0.5 6.43333333333333 1 5.6
2092 0.1 9.08333333333333 0.5 7.94166666666667 1 4.325
2093 0.1 9.55833333333333 0.5 6.525 1 3.80833333333333
2094 0.1 8.33333333333333 0.5 5.01666666666667 1 3.55
2095 0.1 9.46666666666667 0.5 6.55833333333333 1 5.65
2096 0.1 9.78333333333333 0.5 8.49166666666667 1 6.825
2097 0.1 10.375 0.5 7.23333333333333 1 5.23333333333333
2098 0.1 9.29166666666667 0.5 6.83333333333333 1 4.99166666666667
2099 0.1 9.41666666666667 0.5 3.11666666666667 1 1.75
2100 0.1 9.71666666666667 0.5 8.78333333333333 1 4.55833333333333
2101 0.1 9.5 0.5 6.43333333333333 1 3.95
2102 0.1 9.01666666666667 0.5 7.24166666666667 1 3.33333333333333
2103 0.1 9.64166666666667 0.5 7.28333333333333 1 6.725
2104 0.1 9.34166666666667 0.5 6.29166666666667 1 3.44166666666667
2105 0.1 10.0333333333333 0.5 8.225 1 4.80833333333333
2106 0.1 9.38333333333333 0.5 7.60833333333333 1 4.68333333333333
2107 0.1 9.46666666666667 0.5 7.8 1 6.46666666666667
2108 0.1 9.975 0.5 7.11666666666667 1 5.14166666666667
2109 0.1 9.4 0.5 5.51666666666667 1 4.31666666666667
2110 0.1 9.75 0.5 7.925 1 6.01666666666667
2111 0.1 9.59166666666667 0.5 8 1 4.85833333333333
2112 0.1 9.66666666666667 0.5 3.83333333333333 1 2.45833333333333
2113 0.1 9.68333333333333 0.5 8.03333333333333 1 6.575
2114 0.1 9.73333333333333 0.5 6.18333333333333 1 4.775
2115 0.1 9.50833333333333 0.5 7.19166666666667 1 4.99166666666667
2116 0.1 9.725 0.5 7.36666666666667 1 5.775
2117 0.1 9.55833333333333 0.5 9.04166666666667 1 5.125
2118 0.1 9.225 0.5 7.48333333333333 1 6.225
2119 0.1 9.38333333333333 0.5 8.51666666666667 1 7.5
2120 0.1 9.9 0.5 6.73333333333333 1 5.46666666666667
2121 0.1 9.78333333333333 0.5 7.65 1 6.9
2122 0.1 9.85 0.5 7.96666666666667 1 3.29166666666667
2123 0.1 9.38333333333333 0.5 6.09166666666667 1 3.60833333333333
2124 0.1 9.80833333333333 0.5 6.1 1 4.24166666666667
2125 0.1 7.25 0.5 6.19166666666667 1 4.14166666666667
2126 0.1 8.46666666666667 0.5 6.975 1 4.59166666666667
2127 0.1 8.075 0.5 6.025 1 5.11666666666667
2128 0.1 9.81666666666667 0.5 8.725 1 4.94166666666667
2129 0.1 10.3 0.5 6.74166666666667 1 6
2130 0.1 9.89166666666667 0.5 6.65833333333333 1 4.975
2131 0.1 8.68333333333333 0.5 6.46666666666667 1 4.93333333333333
2132 0.1 9.55 0.5 8.35833333333333 1 7.53333333333333
2133 0.1 9.49166666666667 0.5 8.39166666666667 1 5.15
2134 0.1 9.775 0.5 8.86666666666667 1 6.625
2135 0.1 9.28333333333333 0.5 4.975 1 4.16666666666667
2136 0.1 9.45833333333333 0.5 8.25833333333333 1 7.575
2137 0.1 9.50833333333333 0.5 8.225 1 7.25
2138 0.1 9.63333333333333 0.5 7.70833333333333 1 5.04166666666667
2139 0.1 9.475 0.5 8.44166666666667 1 5.53333333333333
2140 0.1 9.80833333333333 0.5 6.825 1 4.60833333333333
2141 0.1 9.46666666666667 0.5 6.675 1 3.84166666666667
2142 0.1 9.4 0.5 6.18333333333333 1 4.225
2143 0.1 9.25 0.5 6.975 1 5.4
2144 0.1 9.15833333333333 0.5 6.14166666666667 1 3.38333333333333
2145 0.1 10.025 0.5 7.34166666666667 1 1.78333333333333
2146 0.1 9.25833333333333 0.5 7.975 1 5.86666666666667
2147 0.1 9.60833333333333 0.5 6.69166666666667 1 5.4
2148 0.1 9.95 0.5 8.3 1 6.65
2149 0.1 9.625 0.5 8.09166666666667 1 4.43333333333333
2150 0.1 9.45833333333333 0.5 6.50833333333333 1 6.20833333333333
2151 0.1 9.275 0.5 4.99166666666667 1 3.74166666666667
2152 0.1 9.79166666666667 0.5 7.24166666666667 1 5.64166666666667
2153 0.1 9.63333333333333 0.5 9.2 1 6.01666666666667
2154 0.1 10.0416666666667 0.5 8.35833333333333 1 6.175
2155 0.1 9.46666666666667 0.5 7.69166666666667 1 5.11666666666667
2156 0.1 6.25833333333333 0.5 4.66666666666667 1 4.175
2157 0.1 9.85 0.5 6.68333333333333 1 5.04166666666667
2158 0.1 10.075 0.5 6.625 1 5.74166666666667
2159 0.1 8.425 0.5 5.14166666666667 1 2.76666666666667
2160 0.1 9.71666666666667 0.5 8.03333333333333 1 7.29166666666667
2161 0.1 9.36666666666667 0.5 7.125 1 4.75
2162 0.1 8.975 0.5 6.00833333333333 1 3.2
2163 0.1 8.40833333333333 0.5 3.36666666666667 1 2.38333333333333
2164 0.1 9.26666666666667 0.5 5.225 1 3.575
2165 0.1 8.93333333333333 0.5 5.35833333333333 1 3.05833333333333
2166 0.1 10.1166666666667 0.5 7.74166666666667 1 6.2
2167 0.1 10.15 0.5 7.35 1 4.175
